784.6300048828125,PLAYER_CHANGE_SELECTION,2,16777215,
784.7633056640625,HERO_VISIBILITY,npc_dota_hero_tusk,3769014,26,3217.0,-2358.1562
784.9632568359375,PLAYER_CHANGE_SELECTION,0,16777215,
785.3631591796875,PLAYER_CHANGE_SELECTION,2,4063902,npc_dota_hero_undying
785.7630615234375,PLAYER_CHANGE_SELECTION,7,9421454,npc_dota_hero_alchemist
785.8297119140625,PLAYER_CHANGE_SELECTION,2,16777215,
785.8963623046875,SPAWN,npc_dota_ward_base,3883094,7181.8438,-3079.3438
786.2962646484375,PLAYER_CHANGE_SELECTION,7,16777215,
786.3629150390625,HERO_VISIBILITY,npc_dota_hero_alchemist,9421454,26,2628.8125,-1868.25
788.1624755859375,PLAYER_CHANGE_SELECTION,9,9765482,npc_dota_hero_witch_doctor
788.4290771484375,SPAWN,npc_dota_creep_lane,7782491,3168.0,5792.0
788.5623779296875,HERO_VISIBILITY,npc_dota_hero_antimage,6587048,30,2366.0625,-3595.4375
788.5623779296875,PLAYER_CHANGE_SELECTION,9,16777215,
788.6290283203125,SPAWN,npc_dota_creep_lane,12288092,4096.0,3584.0
788.7623291015625,PLAYER_CHANGE_SELECTION,2,4063902,npc_dota_hero_undying
788.8956298828125,SPAWN,npc_dota_creep_neutral,8929373,-3116.0312,4483.8125
788.8956298828125,SPAWN,npc_dota_creep_lane,9912414,-3648.0,-6112.0
789.2288818359375,SPAWN,npc_dota_creep_neutral,6455391,3088.5,-3181.125
789.3621826171875,SPAWN,npc_dota_creep_lane,3883105,-4896.0,-4384.0
789.5621337890625,PLAYER_CHANGE_SELECTION,2,16777215,
789.8287353515625,SPAWN,npc_dota_creep_neutral,4702386,-467.03125,-3123.0
789.9620361328125,SPAWN,npc_dota_creep_lane,6078644,-6624.0,-4064.0
790.0953369140625,SPAWN,npc_dota_creep_lane,2982069,6272.0,3648.0
790.1619873046875,PLAYER_CHANGE_SELECTION,8,6587048,npc_dota_hero_antimage
790.1619873046875,SPAWN,npc_dota_creep_neutral,13303990,1172.6875,3181.8438
790.2952880859375,SPAWN,npc_dota_creep_neutral,7159993,-4594.9375,3445.3438
790.3619384765625,SPAWN,npc_dota_creep_neutral,9420986,-323.125,3610.1875
790.4285888671875,PLAYER_CHANGE_SELECTION,3,6587048,npc_dota_hero_antimage
790.4952392578125,SPAWN,npc_dota_creep_neutral,7962812,2964.0625,-4539.625
790.7618408203125,SPAWN,npc_dota_creep_neutral,15450301,1575.9375,-3575.0938
790.8284912109375,SPAWN,npc_dota_creep_neutral,16171198,-1579.7188,2323.875
790.9617919921875,PLAYER_CHANGE_SELECTION,3,16777215,
790.9617919921875,SPAWN,npc_dota_creep_neutral,8929471,-3180.5312,231.71875
791.1617431640625,PLAYER_CHANGE_SELECTION,3,4063902,npc_dota_hero_undying
791.3616943359375,PLAYER_CHANGE_SELECTION,3,16777215,
791.5616455078125,PLAYER_CHANGE_SELECTION,8,16777215,
792.2281494140625,PLAYER_CHANGE_SELECTION,9,4063902,npc_dota_hero_undying
792.3614501953125,SPAWN,npc_dota_creep_neutral,10354881,-1017.9375,-4165.3438
792.8280029296875,PLAYER_CHANGE_SELECTION,2,4063902,npc_dota_hero_undying
792.9613037109375,SPAWN,npc_dota_creep_neutral,8896706,4143.5,-773.59375
793.1612548828125,PLAYER_CHANGE_SELECTION,9,6587048,npc_dota_hero_antimage
793.2279052734375,PLAYER_CHANGE_SELECTION,2,16777215,
793.2279052734375,SPAWN,npc_dota_creep_lane,12550340,3178.9375,5854.0312
793.6278076171875,PLAYER_CHANGE_SELECTION,7,4063902,npc_dota_hero_undying
793.6278076171875,SPAWN,npc_dota_creep_lane,5619909,4036.7812,3605.5312
793.7611083984375,PLAYER_CHANGE_SELECTION,9,16777215,
793.8944091796875,PLAYER_CHANGE_SELECTION,3,6587048,npc_dota_hero_antimage
794.0277099609375,PLAYER_CHANGE_SELECTION,3,16777215,
794.1610107421875,SPAWN,npc_dota_creep_lane,6455494,-3599.75,-6071.5312
794.1610107421875,SPAWN,npc_dota_creep_neutral,7536839,-3156.0312,4487.0625
794.2276611328125,HERO_VISIBILITY,npc_dota_hero_antimage,6587048,22,2562.4062,-3638.875
794.2943115234375,PLAYER_CHANGE_SELECTION,7,16777215,
794.4276123046875,PLAYER_CHANGE_SELECTION,2,4063902,npc_dota_hero_undying
794.7608642578125,PLAYER_CHANGE_SELECTION,8,4063902,npc_dota_hero_undying
794.8275146484375,SPAWN,npc_dota_creep_neutral,15974600,3094.3438,-3226.4375
795.0274658203125,SPAWN,npc_dota_creep_lane,11059402,-4833.0,-4384.0
795.0941162109375,PLAYER_CHANGE_SELECTION,2,16777215,
795.0941162109375,PLAYER_CHANGE_SELECTION,8,16777215,
795.1607666015625,HERO_VISIBILITY,npc_dota_hero_undying,4063902,26,2283.6875,-3060.125
795.8939208984375,PLAYER_CHANGE_SELECTION,9,9765482,npc_dota_hero_witch_doctor
795.9605712890625,HERO_VISIBILITY,npc_dota_hero_tusk,3769014,30,4025.0938,-2804.0312
795.9605712890625,PLAYER_CHANGE_SELECTION,9,16777215,
795.9605712890625,SPAWN,npc_dota_creep_neutral,7176395,-299.5625,-3112.4688
796.1605224609375,HERO_VISIBILITY,npc_dota_hero_undying,4063902,30,2236.5938,-3165.0
796.2271728515625,SPAWN,npc_dota_creep_lane,8388813,-6613.0625,-4126.0625
796.2938232421875,HERO_VISIBILITY,npc_dota_hero_undying,4063902,26,2219.0,-3127.5938
796.3604736328125,HERO_VISIBILITY,npc_dota_hero_undying,4063902,30,2210.25,-3108.9062
796.4937744140625,SPAWN,npc_dota_creep_lane,12845262,6282.9375,3585.9375
796.6270751953125,SPAWN,npc_dota_creep_neutral,16400591,1210.75,3291.875
796.9603271484375,SPAWN,npc_dota_creep_neutral,10174673,-4602.8438,3457.0
797.0936279296875,PLAYER_CHANGE_SELECTION,2,4063902,npc_dota_hero_undying
797.0936279296875,PLAYER_CHANGE_SELECTION,9,4063902,npc_dota_hero_undying
797.0936279296875,SPAWN,npc_dota_creep_neutral,1966290,-238.6875,3626.4062
797.1602783203125,PLAYER_CHANGE_SELECTION,7,4063902,npc_dota_hero_undying
797.2935791015625,SPAWN,npc_dota_creep_neutral,7012564,3023.1562,-4483.2188
797.3602294921875,PLAYER_CHANGE_SELECTION,2,16777215,
797.3602294921875,PLAYER_CHANGE_SELECTION,9,16777215,
797.7601318359375,HERO_VISIBILITY,npc_dota_hero_antimage,6587048,30,2733.75,-3738.75
797.8267822265625,SPAWN,npc_dota_creep_neutral,5783765,1522.5625,-3494.1875
797.9600830078125,SPAWN,npc_dota_creep_lane,12157142,3178.9375,5729.9375
798.0267333984375,SPAWN,npc_dota_creep_neutral,13861079,-1597.2188,2432.0
798.2933349609375,SPAWN,npc_dota_creep_neutral,12140760,-3180.8125,254.625
798.3599853515625,HERO_VISIBILITY,npc_dota_hero_antimage,6587048,22,2601.3438,-3610.3125
798.5599365234375,SPAWN,npc_dota_creep_lane,13844698,4064.5,3529.4375
798.8265380859375,PLAYER_CHANGE_SELECTION,3,4063902,npc_dota_hero_undying
799.0264892578125,PLAYER_CHANGE_SELECTION,2,4063902,npc_dota_hero_undying
799.1597900390625,PLAYER_CHANGE_SELECTION,7,16777215,
799.3597412109375,SPAWN,npc_dota_creep_lane,590043,-3679.5,-6166.5625
799.4263916015625,SPAWN,npc_dota_creep_neutral,13123804,-3103.6562,4529.9375
799.4930419921875,PLAYER_CHANGE_SELECTION,8,4063902,npc_dota_hero_undying
799.5596923828125,HERO_VISIBILITY,npc_dota_hero_undying,4063902,26,2193.75,-2842.0312
799.5596923828125,PLAYER_CHANGE_SELECTION,8,16777215,
799.6263427734375,PLAYER_CHANGE_SELECTION,3,16777215,
799.6929931640625,PLAYER_CHANGE_SELECTION,2,16777215,
799.7596435546875,HERO_VISIBILITY,npc_dota_hero_tusk,3769014,26,5045.25,-2774.5312
800.4261474609375,SPAWN,npc_dota_creep_neutral,6815965,3115.7188,-3179.5312
800.6927490234375,SPAWN,npc_dota_creep_lane,6455519,-4885.0625,-4321.9688
801.0926513671875,SPAWN,npc_dota_creep_neutral,32994,-973.4375,-4197.8125
801.1593017578125,HERO_VISIBILITY,npc_dota_hero_undying,4063902,30,2279.0938,-2357.875
801.3592529296875,HERO_VISIBILITY,npc_dota_hero_undying,4063902,26,2284.4688,-2327.3438
802.0924072265625,HERO_VISIBILITY,npc_dota_hero_tusk,3769014,30,5700.9375,-2602.3438
802.1590576171875,SPAWN,npc_dota_creep_neutral,5210340,-357.71875,-3203.4062
802.2923583984375,SPAWN,npc_dota_creep_neutral,4653287,4178.8438,-699.4375
802.4923095703125,SPAWN,npc_dota_creep_lane,5046505,-6561.0,-4064.0
802.5589599609375,PLAYER_CHANGE_SELECTION,7,4063902,npc_dota_hero_undying
802.6922607421875,HERO_VISIBILITY,npc_dota_hero_queenofpain,5161603,30,-1022.25,-614.65625
802.6922607421875,HERO_VISIBILITY,npc_dota_hero_undying,4063902,30,2186.3438,-2703.0
802.7589111328125,HERO_VISIBILITY,npc_dota_hero_alchemist,9421454,30,420.84375,430.9375
802.7589111328125,SPAWN,npc_dota_creep_lane,2261226,3108.7812,5770.4375
802.8922119140625,HERO_VISIBILITY,npc_dota_hero_witch_doctor,9765482,30,300.28125,638.625
802.8922119140625,SPAWN,npc_dota_creep_lane,786667,6212.7812,3669.5312
803.1588134765625,SPAWN,npc_dota_creep_neutral,12632300,1257.625,3188.6562
803.5587158203125,HERO_VISIBILITY,npc_dota_hero_witch_doctor,9765482,26,102.5625,591.40625
803.5587158203125,HERO_VISIBILITY,npc_dota_hero_alchemist,9421454,26,316.34375,255.59375
803.5587158203125,SPAWN,npc_dota_creep_lane,13385967,4144.25,3543.5
803.6253662109375,SPAWN,npc_dota_creep_neutral,7323888,-4644.5625,3434.4375
803.6920166015625,HERO_VISIBILITY,npc_dota_hero_witch_doctor,9765482,30,63.03125,581.96875
803.6920166015625,PLAYER_CHANGE_SELECTION,2,4063902,npc_dota_hero_undying
803.7586669921875,SPAWN,npc_dota_ward_base,4538611,-446.78125,551.40625
803.8253173828125,SPAWN,npc_dota_creep_neutral,16597239,-370.8125,3622.0
804.1585693359375,PLAYER_CHANGE_SELECTION,8,4063902,npc_dota_hero_undying
804.1585693359375,SPAWN,npc_dota_creep_neutral,10010874,2924.3438,-4535.5312
804.3585205078125,PLAYER_CHANGE_SELECTION,8,16777215,
804.4251708984375,HERO_VISIBILITY,npc_dota_hero_dazzle,5145146,30,2453.75,-3595.3125
804.4918212890625,HERO_VISIBILITY,npc_dota_hero_witch_doctor,9765482,26,4.65625,784.96875
804.5584716796875,HERO_VISIBILITY,npc_dota_hero_witch_doctor,9765482,30,-0.125,804.71875
804.6251220703125,SPAWN,npc_dota_creep_lane,15827196,-3599.75,-6152.5
804.6917724609375,SPAWN,npc_dota_creep_neutral,11763965,-3093.0312,4398.3125
804.7584228515625,HERO_VISIBILITY,npc_dota_hero_alchemist,9421454,30,62.53125,205.53125
804.9583740234375,SPAWN,npc_dota_creep_neutral,12271870,1562.7188,-3539.875
805.0916748046875,HERO_VISIBILITY,npc_dota_hero_witch_doctor,9765482,26,-34.53125,963.65625
805.2249755859375,SPAWN,npc_dota_creep_neutral,14467329,-1633.7812,2400.8438
805.2916259765625,PLAYER_CHANGE_SELECTION,5,5145146,npc_dota_hero_dazzle
805.4249267578125,HERO_VISIBILITY,npc_dota_hero_alchemist,9421454,26,66.90624,35.0
805.5582275390625,PLAYER_CHANGE_SELECTION,5,16777215,
805.6248779296875,SPAWN,npc_dota_creep_neutral,5832963,-3147.875,241.78125
805.6915283203125,PLAYER_CHANGE_SELECTION,2,16777215,
806.0247802734375,SPAWN,npc_dota_creep_neutral,12763399,3083.1875,-3201.4688
806.0914306640625,PLAYER_CHANGE_SELECTION,9,5161603,npc_dota_hero_queenofpain
806.3580322265625,PLAYER_CHANGE_SELECTION,9,16777215,
806.3580322265625,SPAWN,npc_dota_creep_lane,8388873,-4885.0625,-4446.0625
806.4913330078125,PLAYER_CHANGE_SELECTION,6,2409470,npc_dota_creep_lane
806.6912841796875,PLAYER_CHANGE_SELECTION,6,11797487,npc_dota_creep_lane
806.7579345703125,PLAYER_CHANGE_SELECTION,5,5145146,npc_dota_hero_dazzle
806.8245849609375,PLAYER_CHANGE_SELECTION,6,16777215,
807.0911865234375,PLAYER_CHANGE_SELECTION,5,16777215,
807.9576416015625,HERO_VISIBILITY,npc_dota_hero_alchemist,9421454,30,63.8125,209.46875
808.2242431640625,PLAYER_CHANGE_SELECTION,2,4063902,npc_dota_hero_undying
808.2908935546875,HERO_VISIBILITY,npc_dota_hero_alchemist,9421454,26,64.5625,111.8125
808.2908935546875,PLAYER_CHANGE_SELECTION,3,4063902,npc_dota_hero_undying
808.5574951171875,PLAYER_CHANGE_SELECTION,3,16777215,
808.7574462890625,HERO_VISIBILITY,npc_dota_hero_witch_doctor,9765482,30,-374.875,1468.4062
808.7574462890625,SPAWN,npc_dota_creep_lane,11763978,-6655.5,-4009.4688
809.0240478515625,PLAYER_CHANGE_SELECTION,3,4063902,npc_dota_hero_undying
809.1573486328125,PLAYER_CHANGE_SELECTION,2,16777215,
809.2906494140625,PLAYER_CHANGE_SELECTION,3,16777215,
809.2906494140625,SPAWN,npc_dota_creep_lane,7880971,6335.0,3648.0
809.4906005859375,PLAYER_CHANGE_SELECTION,7,16777215,
809.5572509765625,HERO_VISIBILITY,npc_dota_hero_alchemist,9421454,30,62.4375,94.0625
809.8905029296875,PLAYER_CHANGE_SELECTION,3,4063902,npc_dota_hero_undying
809.9571533203125,SPAWN,npc_dota_creep_neutral,7029004,-3110.125,4393.9688
810.2237548828125,PLAYER_CHANGE_SELECTION,3,16777215,
810.2904052734375,HERO_VISIBILITY,npc_dota_hero_antimage,6587048,30,5379.5938,-3777.9375
810.2904052734375,PLAYER_CHANGE_SELECTION,8,5145146,npc_dota_hero_dazzle
810.3570556640625,HERO_VISIBILITY,npc_dota_hero_antimage,6587048,22,5400.2188,-3774.0
810.4903564453125,HERO_VISIBILITY,npc_dota_hero_antimage,6587048,30,5441.4688,-3766.125
810.6903076171875,PLAYER_CHANGE_SELECTION,8,16777215,
810.8236083984375,PLAYER_CHANGE_SELECTION,9,1655794,npc_dota_creep_lane
810.9569091796875,PLAYER_CHANGE_SELECTION,2,3769014,npc_dota_hero_tusk
810.9569091796875,PLAYER_CHANGE_SELECTION,9,16777215,
811.3568115234375,PLAYER_CHANGE_SELECTION,3,4063902,npc_dota_hero_undying
811.4234619140625,PLAYER_CHANGE_SELECTION,2,16777215,
811.6234130859375,PLAYER_CHANGE_SELECTION,3,16777215,
811.6234130859375,SPAWN,npc_dota_creep_neutral,5292302,4154.625,-706.9375
811.9566650390625,PLAYER_CHANGE_SELECTION,8,6587048,npc_dota_hero_antimage
812.0233154296875,HERO_VISIBILITY,npc_dota_hero_dark_seer,8700675,30,-6292.4375,3904.375
812.1566162109375,HERO_VISIBILITY,npc_dota_hero_necrolyte,4702839,30,-5571.125,5406.4688
812.1566162109375,HERO_VISIBILITY,npc_dota_hero_dark_seer,8700675,22,-6281.5938,3942.875
812.2899169921875,HERO_VISIBILITY,npc_dota_hero_necrolyte,4702839,26,-5567.625,5397.3125
812.2899169921875,HERO_VISIBILITY,npc_dota_hero_undying,4063902,26,2126.0625,-4344.5
812.2899169921875,HERO_VISIBILITY,npc_dota_hero_dark_seer,8700675,22,-6270.7812,3981.375
812.2899169921875,PLAYER_CHANGE_SELECTION,8,16777215,
812.3565673828125,HERO_VISIBILITY,npc_dota_hero_undying,4063902,30,2142.5,-4357.0
812.3565673828125,HERO_VISIBILITY,npc_dota_hero_dark_seer,8700675,30,-6265.3438,4000.625
812.5565185546875,HERO_VISIBILITY,npc_dota_hero_dazzle,5145146,22,2073.9375,-4874.0938
812.5565185546875,HERO_VISIBILITY,npc_dota_hero_undying,4063902,26,2191.875,-4394.5
812.8231201171875,HERO_VISIBILITY,npc_dota_hero_dazzle,5145146,30,2046.9062,-4857.3125
812.9564208984375,HERO_VISIBILITY,npc_dota_hero_dazzle,5145146,22,2008.375,-4844.3125
812.9564208984375,HERO_VISIBILITY,npc_dota_hero_necrolyte,4702839,30,-5561.8125,5318.2188
813.1563720703125,DEATH,npc_dota_creep_lane,1655794,3,-289.09375,-301.4375
813.8228759765625,PLAYER_CHANGE_SELECTION,7,8700675,npc_dota_hero_dark_seer
814.2227783203125,PLAYER_CHANGE_SELECTION,7,16777215,
814.4227294921875,PLAYER_CHANGE_SELECTION,0,4702839,npc_dota_hero_necrolyte
814.8226318359375,PLAYER_CHANGE_SELECTION,0,16777215,
816.7554931640625,DEATH,npc_dota_creep_lane,15795189,3,-6059.1875,4698.5312
817.5552978515625,PLAYER_CHANGE_SELECTION,7,8700675,npc_dota_hero_dark_seer
817.6885986328125,SPAWN,npc_dota_ward_base_truesight,13091092,3400.4375,-4378.5625
817.7552490234375,PLAYER_CHANGE_SELECTION,7,16777215,
817.7552490234375,SPAWN,npc_dota_creep_lane,1687832,3168.0,5792.0
817.8218994140625,SPAWN,npc_dota_creep_lane,16040217,-6624.0,-4064.0
817.9552001953125,SPAWN,npc_dota_creep_lane,9748762,4096.0,3584.0
818.0218505859375,PLAYER_CHANGE_SELECTION,4,4702839,npc_dota_hero_necrolyte
818.3551025390625,PLAYER_CHANGE_SELECTION,4,16777215,
818.5550537109375,SPAWN,npc_dota_creep_neutral,14008671,-297.53125,3621.9062
818.6217041015625,HERO_STATE,npc_dota_hero_queenofpain,5161603,32
819.2215576171875,PLAYER_CHANGE_SELECTION,0,8700675,npc_dota_hero_dark_seer
819.2882080078125,DEATH,npc_dota_creep_lane,13501430,2,-286.375,-243.0625
819.3548583984375,SPAWN,npc_dota_creep_lane,13484586,-4896.0,-4384.0
819.4881591796875,HERO_STATE,npc_dota_creep_lane,4767824,32
819.6881103515625,HERO_STATE,npc_dota_hero_queenofpain,5161603,0
819.9547119140625,PLAYER_CHANGE_SELECTION,0,16777215,
820.0213623046875,SPAWN,npc_dota_creep_lane,15335980,-3648.0,-6112.0
820.2213134765625,HERO_STATE,npc_dota_creep_lane,11797487,32
820.2879638671875,SPAWN,npc_dota_creep_neutral,4096557,3085.25,-3218.6875
820.4879150390625,SPAWN,npc_dota_creep_lane,6439470,6272.0,3648.0
820.5545654296875,SPAWN,npc_dota_creep_neutral,4440623,-424.25,-3127.5625
820.9544677734375,DEATH,npc_dota_creep_lane,11174891,3,-5947.9688,4884.0625
821.2210693359375,SPAWN,npc_dota_creep_neutral,12567088,-4609.9688,3424.7812
821.8209228515625,SPAWN,npc_dota_creep_lane,3605041,3136.5,5737.4375
821.8209228515625,HERO_VISIBILITY,npc_dota_hero_queenofpain,5161603,22,-929.375,-965.71875
821.8875732421875,SPAWN,npc_dota_creep_neutral,11846194,-3117.9375,222.90625
821.9542236328125,HERO_VISIBILITY,npc_dota_hero_queenofpain,5161603,30,-921.34375,-966.25
822.0208740234375,SPAWN,npc_dota_creep_lane,9241140,-6683.2188,-4042.4688
822.1541748046875,SPAWN,npc_dota_creep_neutral,9142837,-3082.625,4414.1562
822.2208251953125,SPAWN,npc_dota_creep_lane,6128182,4036.7812,3605.5312
822.2874755859375,DEATH,npc_dota_creep_lane,1606641,3,-5811.75,4981.9062
822.5540771484375,SPAWN,npc_dota_creep_neutral,9601591,1525.25,-3478.7812
822.5540771484375,SPAWN,npc_dota_creep_neutral,6505020,4116.8125,-715.1875
822.6207275390625,SPAWN,npc_dota_ward_base,590398,4550.1562,-4624.125
823.0872802734375,DEATH,npc_dota_creep_lane,7095290,3,-5832.4375,5055.875
823.2205810546875,HERO_VISIBILITY,npc_dota_hero_dark_seer,8700675,22,-5692.25,4953.8438
823.3538818359375,HERO_VISIBILITY,npc_dota_hero_dark_seer,8700675,30,-5673.6562,4918.5
823.3538818359375,DEATH,npc_dota_creep_lane,3490809,3,6099.0,-3841.4375
823.3538818359375,DEATH,npc_dota_creep_lane,9814095,2,6281.9688,-3200.4688
823.4871826171875,SPAWN,npc_dota_creep_neutral,14254657,-329.59375,3621.8438
823.4871826171875,PLAYER_CHANGE_SELECTION,9,15270907,npc_dota_creep_lane
823.6204833984375,HERO_VISIBILITY,npc_dota_hero_dark_seer,8700675,22,-5639.9062,4846.0
823.6871337890625,PLAYER_CHANGE_SELECTION,9,16777215,
824.4869384765625,SPAWN,npc_dota_creep_neutral,3211843,-1643.75,2411.1562
824.5535888671875,SPAWN,npc_dota_ward_base_truesight,1393220,2233.3125,-4884.4375
824.5535888671875,HERO_STATE,npc_dota_creep_lane,4767824,0
824.6202392578125,HERO_VISIBILITY,npc_dota_hero_undying,4063902,30,5036.9688,-3967.2812
824.8868408203125,DEATH,npc_dota_creep_lane,5719022,2,6021.75,-3873.8125
824.9534912109375,SPAWN,npc_dota_creep_lane,15860295,-4955.2188,-4362.4688
824.9534912109375,DEATH,npc_dota_creep_lane,15270907,3,-227.1875,-182.1875
825.2867431640625,HERO_STATE,npc_dota_creep_lane,11797487,0
825.4866943359375,DEATH,npc_dota_creep_lane,13550576,3,6245.3125,-3140.9688
825.8865966796875,SPAWN,npc_dota_creep_lane,16155208,3216.25,5751.5
826.1531982421875,SPAWN,npc_dota_creep_lane,10371657,-6613.0625,-4126.0625
826.2864990234375,SPAWN,npc_dota_creep_lane,12780106,-3585.0,-6112.0
826.2864990234375,PLAYER_CHANGE_SELECTION,1,9421454,npc_dota_hero_alchemist
826.4197998046875,PLAYER_CHANGE_SELECTION,1,16777215,
826.4864501953125,SPAWN,npc_dota_creep_lane,7160395,4064.5,3529.4375
826.4864501953125,HERO_VISIBILITY,npc_dota_hero_undying,4063902,26,5528.375,-3783.6875
826.7530517578125,SPAWN,npc_dota_creep_neutral,12403276,3113.5938,-3211.8125
827.2196044921875,SPAWN,npc_dota_creep_lane,7782989,6320.25,3607.5
827.3529052734375,SPAWN,npc_dota_creep_neutral,524878,-420.8125,-3190.8125
827.3529052734375,PLAYER_CHANGE_SELECTION,0,8700675,npc_dota_hero_dark_seer
827.5528564453125,SPAWN,npc_dota_creep_neutral,606799,1261.25,3213.875
827.5528564453125,SPAWN,npc_dota_creep_neutral,11485776,-980.1875,-4163.9062
827.5528564453125,HERO_VISIBILITY,npc_dota_hero_witch_doctor,9765482,26,-1.9375153,960.5625
827.5528564453125,PLAYER_CHANGE_SELECTION,8,4063902,npc_dota_hero_undying
827.6195068359375,HERO_VISIBILITY,npc_dota_hero_undying,4063902,30,5720.75,-3968.5
827.9527587890625,PLAYER_CHANGE_SELECTION,8,16777215,
828.1527099609375,PLAYER_CHANGE_SELECTION,0,16777215,
828.3526611328125,SPAWN,npc_dota_creep_neutral,6308433,-329.375,3538.9688
828.5526123046875,PLAYER_CHANGE_SELECTION,8,6587048,npc_dota_hero_antimage
828.6859130859375,SPAWN,npc_dota_creep_neutral,13927214,-4616.25,3495.9375
828.9525146484375,DEATH,npc_dota_creep_lane,2409470,2,-190.375,-22.28125
829.1524658203125,PLAYER_CHANGE_SELECTION,8,16777215,
829.5523681640625,HERO_VISIBILITY,npc_dota_hero_antimage,6587048,22,7138.6562,-3977.8125
829.8856201171875,SPAWN,npc_dota_creep_lane,5735213,3216.25,5832.4688
829.9522705078125,SPAWN,npc_dota_creep_neutral,2425644,-3107.5938,198.5
830.0189208984375,DEATH,npc_dota_creep_lane,14648312,2,-4452.0,5799.125
830.2855224609375,SPAWN,npc_dota_creep_lane,4309802,-6575.75,-4023.5312
830.2855224609375,DEATH,npc_dota_creep_lane,4555767,3,-599.90625,-470.03125
830.4854736328125,PLAYER_CHANGE_SELECTION,3,1393220,npc_dota_ward_base_truesight
830.5521240234375,SPAWN,npc_dota_creep_lane,4195111,-4927.5,-4438.5625
830.5521240234375,SPAWN,npc_dota_creep_neutral,14566184,-3094.4688,4440.0938
830.6854248046875,SPAWN,npc_dota_creep_lane,5948198,4144.25,3543.5
831.0186767578125,PLAYER_CHANGE_SELECTION,3,16777215,
831.0853271484375,HERO_VISIBILITY,npc_dota_hero_antimage,6587048,30,7172.0312,-4119.5312
831.2186279296875,HERO_VISIBILITY,npc_dota_hero_undying,4063902,26,6721.9062,-4322.5312
831.3519287109375,SPAWN,npc_dota_creep_neutral,11207459,4079.9375,-707.8125
831.3519287109375,SPAWN,npc_dota_creep_neutral,12567333,1650.375,-3555.0312
832.4183349609375,HERO_VISIBILITY,npc_dota_hero_antimage,6587048,22,7135.75,-4165.3125
832.5516357421875,SPAWN,npc_dota_creep_lane,8323873,-3637.0625,-6049.9688
832.6182861328125,HERO_VISIBILITY,npc_dota_hero_antimage,6587048,30,7132.8438,-4228.2188
832.6849365234375,HERO_VISIBILITY,npc_dota_hero_undying,4063902,30,6993.0938,-4299.375
832.6849365234375,PLAYER_CHANGE_SELECTION,7,16777215,
833.2181396484375,SPAWN,npc_dota_creep_neutral,8962848,-255.53125,3565.2188
833.2847900390625,SPAWN,npc_dota_creep_neutral,15762206,3115.2188,-3235.9688
833.4180908203125,DEATH,npc_dota_creep_lane,15631340,3,-130.46875,52.21875
833.5513916015625,DEATH,npc_dota_creep_lane,5751789,2,-5227.4375,5663.6562
833.8179931640625,HERO_STATE,npc_dota_courier,8078256,16777984
833.9512939453125,SPAWN,npc_dota_creep_lane,5948188,6240.5,3702.5312
834.0179443359375,PLAYER_CHANGE_SELECTION,6,4702839,npc_dota_hero_necrolyte
834.0179443359375,DEATH,npc_dota_creep_lane,4767824,2,-116.96875,-45.437515
834.1512451171875,SPAWN,npc_dota_creep_neutral,15844123,-348.96875,-3177.25
834.6844482421875,PLAYER_CHANGE_SELECTION,6,16777215,
835.0843505859375,SPAWN,npc_dota_base,4113129,7003.375,-4295.4062
835.0843505859375,SPAWN,npc_dota_ward_base_truesight,5718809,3108.0625,-4175.3438
835.1510009765625,SPAWN,npc_dota_creep_neutral,14861025,-1663.7188,2410.0938
836.0841064453125,SPAWN,npc_dota_creep_lane,15302768,-4833.0,-4384.0
836.1507568359375,SPAWN,npc_dota_creep_neutral,14549465,-4630.3438,3462.5625
