894.9697265625,HERO_VISIBILITY,npc_dota_hero_antimage,3211700,30,5384.5625,-5791.0312
895.236328125,DEATH,npc_dota_creep_lane,11797404,3,-1042.9375,-481.0
895.436279296875,PLAYER_CHANGE_SELECTION,6,16777215,
895.836181640625,DEATH,npc_dota_creep_lane,4506464,2,-5975.3125,4910.5312
896.96923828125,DEATH,npc_dota_creep_siege,13746459,2,-6178.0938,4772.4375
897.23583984375,HERO_STATE,npc_dota_hero_spectre,16237057,0
897.50244140625,SPAWN,npc_dota_creep_lane,14812048,-3648.0,-6112.0312
897.6357421875,SPAWN,npc_dota_creep_lane,1294520,-6624.0,-4064.0312
898.1689453125,HERO_STATE,npc_dota_hero_storm_spirit,721249,4194560
898.235595703125,SPAWN,npc_dota_base,7701172,401.5,-41.34375
898.635498046875,SPAWN,npc_dota_creep_lane,2311096,-5008.0,-4488.0312
898.902099609375,DEATH,npc_dota_creep_lane,13124408,3,-548.53125,-475.125
898.902099609375,HERO_VISIBILITY,npc_dota_hero_silencer,12173637,30,-5374.3438,3878.125
898.96875,DEATH,npc_dota_creep_lane,11125668,2,6105.6875,-4367.2188
899.035400390625,DEATH,npc_dota_creep_lane,11109235,2,-617.21875,-525.75
899.10205078125,HERO_STATE,npc_dota_hero_storm_spirit,721249,0
899.168701171875,SPAWN,npc_dota_creep_lane,475348,6272.0,3647.9688
899.36865234375,SPAWN,npc_dota_base_additive,10797139,-555.71875,-624.40625
899.435302734375,DEATH,npc_dota_creep_lane,12633017,2,-5903.4688,4902.875
899.63525390625,SPAWN,npc_dota_creep_lane,5358139,3168.0,5791.9688
899.701904296875,SPAWN,npc_dota_creep_lane,15025079,4096.0,3583.9688
899.835205078125,HERO_VISIBILITY,npc_dota_hero_silencer,12173637,26,-5246.1562,4101.9375
900.03515625,SPAWN,npc_dota_ward_base_truesight,2752683,5867.7188,-4463.4062
900.16845703125,DEATH,npc_dota_creep_lane,262939,2,-956.90625,-702.3125
900.3017578125,DEATH,npc_dota_creep_lane,9470481,3,6111.5625,-4287.7188
900.43505859375,SPAWN,npc_dota_creep_neutral,213920,3048.4688,-4541.625
900.501708984375,DEATH,npc_dota_creep_lane,6931312,2,-570.625,-580.90625
900.568359375,HERO_STATE,npc_dota_hero_pudge,12484946,32
901.568115234375,HERO_STATE,npc_dota_hero_pudge,12484946,0
901.834716796875,DEATH,npc_dota_creep_lane,1541007,3,-5962.5,4987.75
901.9013671875,PLAYER_CHANGE_SELECTION,9,5800564,npc_dota_creep_lane
901.9013671875,HERO_STATE,npc_dota_hero_storm_spirit,721249,4194560
901.968017578125,SPAWN,npc_dota_base,11371091,-607.25,-635.25
902.16796875,HERO_STATE,npc_dota_hero_storm_spirit,721249,0
902.234619140625,SPAWN,npc_dota_creep_lane,11731738,-3585.0,-6112.0312
902.30126953125,PLAYER_CHANGE_SELECTION,9,16777215,
902.634521484375,SPAWN,npc_dota_creep_lane,1704721,-6575.75,-4104.5
902.83447265625,HERO_STATE,npc_dota_hero_spectre,16237057,16777216
902.83447265625,PLAYER_CHANGE_SELECTION,6,12353899,npc_dota_hero_lion
902.9677734375,HERO_VISIBILITY,npc_dota_hero_silencer,12173637,30,-5509.2812,4619.4688
903.567626953125,DEATH,npc_dota_creep_lane,13943613,2,-6046.4062,4889.5312
903.63427734375,PLAYER_CHANGE_SELECTION,6,16777215,
903.90087890625,HERO_VISIBILITY,npc_dota_hero_silencer,12173637,26,-5547.2188,4783.7188
904.43408203125,SPAWN,npc_dota_creep_lane,6324389,-4959.75,-4528.5
905.300537109375,HERO_STATE,npc_dota_hero_storm_spirit,721249,4194560
905.3671875,HERO_STATE,npc_dota_hero_spectre,16237057,0
905.3671875,SPAWN,npc_dota_base,3441257,-1086.9375,-765.90625
905.6337890625,SPAWN,npc_dota_creep_lane,9453742,6282.9375,3710.0312
905.700439453125,HERO_STATE,npc_dota_hero_storm_spirit,721249,0
905.967041015625,DEATH,npc_dota_creep_lane,13992012,2,-6114.25,4700.2812
906.100341796875,HERO_STATE,npc_dota_hero_storm_spirit,721249,32
906.43359375,SPAWN,npc_dota_creep_lane,4653674,3178.9375,5854.0312
906.500244140625,DEATH,npc_dota_creep_lane,3802027,2,6010.2188,-4298.6875
906.56689453125,SPAWN,npc_dota_creep_lane,15614119,4106.9375,3646.0312
906.633544921875,HERO_VISIBILITY,npc_dota_hero_gyrocopter,13123987,26,-6406.25,4839.2812
906.83349609375,SPAWN,npc_dota_creep_lane,13467824,-3637.0625,-6174.0625
907.2333984375,PLAYER_CHANGE_SELECTION,6,721249,npc_dota_hero_storm_spirit
907.433349609375,HERO_STATE,npc_dota_hero_spectre,16237057,4311744512
907.433349609375,SPAWN,npc_dota_creep_lane,8929482,-6683.2188,-4042.4688
907.699951171875,PLAYER_CHANGE_SELECTION,3,721249,npc_dota_hero_storm_spirit
907.966552734375,PLAYER_CHANGE_SELECTION,6,16777215,
908.2998046875,PLAYER_CHANGE_SELECTION,3,16777215,
908.8330078125,HERO_STATE,npc_dota_hero_gyrocopter,13123987,16777216
908.899658203125,DEATH,npc_dota_creep_lane,6472242,2,5884.375,-4679.375
908.96630859375,HERO_STATE,npc_dota_courier,885387,16777984
909.099609375,DEATH,npc_dota_creep_lane,7880863,3,6150.9062,-4348.9062
909.099609375,HERO_STATE,npc_dota_hero_storm_spirit,721249,0
909.832763671875,HERO_VISIBILITY,npc_dota_hero_necrolyte,14795127,26,6173.3125,-2907.5
910.166015625,PLAYER_CHANGE_SELECTION,6,721249,npc_dota_hero_storm_spirit
910.232666015625,SPAWN,npc_dota_creep_lane,2015432,-5067.2188,-4466.4688
910.29931640625,HERO_STATE,npc_dota_hero_bounty_hunter,1491042,0
910.29931640625,HERO_VISIBILITY,npc_dota_hero_bounty_hunter,1491042,30,5158.0938,-3465.5938
910.4326171875,HERO_VISIBILITY,npc_dota_hero_bounty_hunter,1491042,22,5119.8438,-3482.9062
911.032470703125,PLAYER_CHANGE_SELECTION,6,16777215,
911.032470703125,HERO_VISIBILITY,npc_dota_hero_bounty_hunter,1491042,30,5095.5,-3652.5
911.032470703125,HERO_VISIBILITY,npc_dota_hero_lion,12353899,22,5224.7188,-4937.625
911.232421875,DEATH,npc_dota_creep_lane,7700689,2,6033.3125,-4367.0312
911.36572265625,HERO_STATE,npc_dota_hero_gyrocopter,13123987,0
911.565673828125,SPAWN,npc_dota_creep_lane,1065149,-3637.0625,-6049.9688
912.0322265625,SPAWN,npc_dota_creep_lane,14549193,6282.9375,3585.9375
912.16552734375,HERO_VISIBILITY,npc_dota_hero_lion,12353899,30,4853.1875,-4954.8438
912.365478515625,SPAWN,npc_dota_base,2719942,-1303.7188,-766.4375
912.365478515625,SPAWN,npc_dota_creep_lane,16285895,-6655.5,-4118.5938
912.365478515625,HERO_STATE,npc_dota_hero_storm_spirit,721249,4194560
912.43212890625,HERO_STATE,npc_dota_hero_storm_spirit,721249,0
912.632080078125,HERO_STATE,npc_dota_hero_bounty_hunter,1491042,16777344
912.632080078125,HERO_VISIBILITY,npc_dota_hero_bounty_hunter,1491042,22,5436.875,-3780.9062
912.632080078125,HERO_VISIBILITY,npc_dota_hero_gyrocopter,13123987,30,-6289.875,3141.5625
913.165283203125,SPAWN,npc_dota_creep_lane,13517015,3108.7812,5813.5312
913.431884765625,SPAWN,npc_dota_creep_lane,16613586,4036.7812,3605.5312
913.565185546875,HERO_DEATH,npc_dota_hero_pudge,12484946,2,-739.1875,-1189.0938
913.565185546875,DEATH,npc_dota_hero_pudge,12484946,2,-739.1875,-1189.0938
913.76513671875,HERO_VISIBILITY,npc_dota_hero_silencer,12173637,30,-6098.5938,3324.625
913.8984375,HERO_VISIBILITY,npc_dota_hero_silencer,12173637,26,-6077.0312,3284.75
914.03173828125,HERO_VISIBILITY,npc_dota_hero_silencer,12173637,30,-6055.4688,3244.875
914.6982421875,HERO_STATE,npc_dota_hero_spectre,16237057,0
914.83154296875,PLAYER_CHANGE_SELECTION,3,721249,npc_dota_hero_storm_spirit
914.898193359375,HERO_VISIBILITY,npc_dota_hero_lion,12353899,22,4698.5625,-4287.7188
915.831298828125,DEATH,npc_dota_creep_lane,5554688,3,-6261.0312,2574.875
915.89794921875,HERO_VISIBILITY,npc_dota_hero_lion,12353899,30,4466.2812,-4158.8438
916.03125,HERO_VISIBILITY,npc_dota_hero_silencer,12173637,26,-5544.4688,2922.0312
916.097900390625,SPAWN,npc_dota_creep_lane,13123803,-5039.5,-4542.5938
916.497802734375,DEATH,npc_dota_creep_lane,7176412,2,-6291.3438,2499.25
916.497802734375,HERO_VISIBILITY,npc_dota_hero_lion,12353899,22,4273.4688,-4102.3125
916.564453125,DEATH,npc_dota_creep_siege,13239094,3,-1113.9062,-880.0
917.031005859375,HERO_VISIBILITY,npc_dota_hero_silencer,12173637,30,-5230.7188,2824.5
917.09765625,HERO_VISIBILITY,npc_dota_hero_silencer,12173637,26,-5211.8438,2811.9688
918.097412109375,PLAYER_CHANGE_SELECTION,6,721249,npc_dota_hero_storm_spirit
918.497314453125,PLAYER_CHANGE_SELECTION,3,16777215,
918.497314453125,SPAWN,npc_dota_creep_lane,14483648,6212.7812,3669.5312
919.09716796875,PLAYER_CHANGE_SELECTION,6,16777215,
919.297119140625,SPAWN,npc_dota_creep_neutral,13418665,3004.2188,-4584.2812
919.4970703125,PLAYER_CHANGE_SELECTION,3,3211700,npc_dota_hero_antimage
919.63037109375,DEATH,npc_dota_creep_lane,10503077,3,-6331.1875,2594.5
919.830322265625,HERO_VISIBILITY,npc_dota_hero_silencer,12173637,30,-5453.0312,2679.5
919.89697265625,PLAYER_CHANGE_SELECTION,3,1491042,npc_dota_hero_bounty_hunter
919.963623046875,SPAWN,npc_dota_creep_lane,10092734,3136.5,5737.4062
920.0302734375,DEATH,npc_dota_creep_lane,8061833,3,5145.2188,-5835.9375
920.43017578125,SPAWN,npc_dota_creep_lane,8847954,4064.5,3529.4062
920.496826171875,PLAYER_CHANGE_SELECTION,3,16777215,
920.496826171875,DEATH,npc_dota_creep_lane,12714141,2,-6172.5938,2686.1562
920.496826171875,DEATH,npc_dota_creep_lane,8994982,2,-1164.0625,-821.75
920.96337890625,DEATH,npc_dota_creep_lane,10780840,3,-1132.9375,-748.71875
922.096435546875,HERO_VISIBILITY,npc_dota_hero_storm_spirit,721249,26,1165.0938,789.75
922.6962890625,DEATH,npc_dota_creep_lane,508435,3,5311.3125,-5518.6875
924.629150390625,HERO_VISIBILITY,npc_dota_hero_lion,12353899,30,2721.8438,-2135.9688
925.22900390625,DEATH,npc_dota_creep_lane,1033132,2,-6201.9062,2783.7812
925.828857421875,DEATH,npc_dota_creep_lane,8717111,3,-6180.8438,2858.9062
926.895263671875,SPAWN,npc_dota_creep_lane,180957,-5008.0,-4488.0312
927.228515625,HERO_VISIBILITY,npc_dota_hero_lion,12353899,22,2489.9688,-1331.4375
927.4951171875,HERO_VISIBILITY,npc_dota_hero_spectre,16237057,30,-6414.0938,1983.6875
927.62841796875,SPAWN,npc_dota_creep_lane,13746791,-3648.0,-6112.0312
927.62841796875,DEATH,npc_dota_creep_lane,11305663,3,-1201.6875,-725.53125
927.76171875,SPAWN,npc_dota_creep_lane,16548578,6272.0,3647.9688
927.828369140625,HERO_VISIBILITY,npc_dota_hero_lion,12353899,30,2480.0,-1294.6562
928.16162109375,SPAWN,npc_dota_creep_lane,1016352,4096.0,3583.9688
928.294921875,DEATH,npc_dota_creep_lane,11060147,3,5377.5312,-5637.875
928.42822265625,DEATH,npc_dota_creep_lane,11485804,3,5413.4688,-5575.3125
928.494873046875,PLAYER_CHANGE_SELECTION,5,12353899,npc_dota_hero_lion
928.69482421875,SPAWN,npc_dota_creep_lane,9126501,3168.0,5791.9688
928.761474609375,SPAWN,npc_dota_creep_lane,11567981,-6624.0,-4064.0312
929.0947265625,PLAYER_CHANGE_SELECTION,5,16777215,
930.1611328125,HERO_STATE,npc_dota_hero_gyrocopter,13123987,16777216
930.627685546875,DEATH,npc_dota_creep_lane,14353332,3,-1070.0938,-786.3125
930.627685546875,HERO_VISIBILITY,npc_dota_hero_pudge,12484946,22,-739.1875,-1189.0938
930.6943359375,DEATH,npc_dota_creep_lane,4522929,2,-6265.4688,2419.0
930.82763671875,DEATH,npc_dota_creep_lane,5800564,3,-6143.1562,2862.0938
930.9609375,SPAWN,npc_dota_creep_lane,15532646,-4959.75,-4528.5
931.560791015625,HERO_STATE,npc_dota_hero_bounty_hunter,1491042,0
931.560791015625,HERO_VISIBILITY,npc_dota_hero_bounty_hunter,1491042,30,2625.7188,-2184.6875
931.694091796875,DEATH,npc_dota_creep_lane,8044757,3,5465.25,-5415.8125
932.093994140625,SPAWN,npc_dota_base,4194468,3317.2812,2772.7188
932.093994140625,HERO_STATE,npc_dota_hero_storm_spirit,721249,4194560
932.360595703125,SPAWN,npc_dota_creep_lane,9110367,-3637.0625,-6049.9688
932.360595703125,HERO_STATE,npc_dota_hero_storm_spirit,721249,0
932.360595703125,HERO_VISIBILITY,npc_dota_hero_lion,12353899,22,1762.4375,-2248.125
932.69384765625,SPAWN,npc_dota_creep_lane,12583501,6282.9375,3585.9375
932.69384765625,HERO_STATE,npc_dota_hero_gyrocopter,13123987,0
933.293701171875,DEATH,npc_dota_creep_siege,12173876,3,5455.7812,-5491.375
933.293701171875,PLAYER_CHANGE_SELECTION,6,1491042,npc_dota_hero_bounty_hunter
933.427001953125,SPAWN,npc_dota_creep_lane,7946879,4106.9375,3521.9375
933.960205078125,PLAYER_CHANGE_SELECTION,6,16777215,
934.29345703125,PLAYER_CHANGE_SELECTION,7,1491042,npc_dota_hero_bounty_hunter
934.360107421875,DEATH,npc_dota_creep_lane,66479,2,-786.125,-696.625
934.56005859375,SPAWN,npc_dota_creep_lane,13746775,3216.25,5832.4688
934.626708984375,SPAWN,npc_dota_creep_lane,15188806,-6655.5,-4118.5938
934.626708984375,HERO_VISIBILITY,npc_dota_hero_lion,12353899,30,1108.5312,-1970.6875
935.026611328125,SPAWN,npc_dota_creep_lane,1835922,-5067.2188,-4509.5625
935.426513671875,DEATH,npc_dota_creep_lane,16040018,3,-737.5,-608.625
935.759765625,DEATH,npc_dota_creep_lane,7028930,2,5696.4688,-5372.8438
935.826416015625,DEATH,npc_dota_creep_lane,8355906,3,-5829.125,1142.9062
935.959716796875,DEATH,npc_dota_creep_lane,7897649,3,5675.4375,-5265.3125
936.359619140625,PLAYER_CHANGE_SELECTION,6,1491042,npc_dota_hero_bounty_hunter
936.492919921875,HERO_VISIBILITY,npc_dota_hero_lion,12353899,22,563.71875,-1664.3125
936.5595703125,PLAYER_CHANGE_SELECTION,5,1491042,npc_dota_hero_bounty_hunter
936.892822265625,HERO_STATE,npc_dota_hero_spectre,16237057,16777216
937.026123046875,PLAYER_CHANGE_SELECTION,6,16777215,
937.159423828125,SPAWN,npc_dota_creep_lane,7799652,-3679.5,-6166.5938
937.159423828125,PLAYER_CHANGE_SELECTION,5,16777215,
937.22607421875,PLAYER_CHANGE_SELECTION,7,16777215,
937.6259765625,SPAWN,npc_dota_creep_lane,7602907,6335.0,3647.9688
938.02587890625,HERO_VISIBILITY,npc_dota_hero_antimage,3211700,22,5818.2812,-5266.5625
938.759033203125,SPAWN,npc_dota_creep_lane,5489206,4064.5,3638.5312
939.09228515625,SPAWN,npc_dota_creep_lane,13992528,-4959.75,-4447.5312
939.425537109375,HERO_STATE,npc_dota_hero_spectre,16237057,0
939.558837890625,PLAYER_CHANGE_SELECTION,7,1491042,npc_dota_hero_bounty_hunter
939.558837890625,HERO_STATE,npc_dota_hero_gyrocopter,13123987,16777216
940.092041015625,PLAYER_CHANGE_SELECTION,7,16777215,
940.358642578125,HERO_VISIBILITY,npc_dota_hero_bounty_hunter,1491042,22,3078.0312,-55.0
940.42529296875,SPAWN,npc_dota_creep_lane,410229,3178.9375,5729.9375
940.55859375,SPAWN,npc_dota_creep_lane,11617190,-6575.75,-4104.5
940.758544921875,HERO_STATE,npc_dota_courier,7750204,25166592
941.025146484375,HERO_VISIBILITY,npc_dota_hero_bounty_hunter,1491042,30,3122.75,150.125
941.091796875,HERO_VISIBILITY,npc_dota_hero_antimage,3211700,30,5908.4375,-4844.4688
941.824951171875,HERO_VISIBILITY,npc_dota_hero_antimage,3211700,22,5956.125,-4584.875
941.8916015625,SPAWN,npc_dota_creep_lane,10912348,-3599.75,-6152.5
941.8916015625,DEATH,npc_dota_creep_lane,13402968,2,105.21875,169.96875
942.091552734375,DEATH,npc_dota_creep_lane,10272982,3,-6136.8125,2025.4062
942.091552734375,HERO_STATE,npc_dota_hero_gyrocopter,13123987,0
942.491455078125,HERO_STATE,npc_dota_hero_riki,15729029,0
942.491455078125,HERO_VISIBILITY,npc_dota_hero_riki,15729029,30,3208.8125,289.625
942.55810546875,SPAWN,npc_dota_creep_lane,7324181,6282.9375,3710.0312
942.69140625,PLAYER_CHANGE_SELECTION,5,1491042,npc_dota_hero_bounty_hunter
943.024658203125,PLAYER_CHANGE_SELECTION,7,1491042,npc_dota_hero_bounty_hunter
943.157958984375,HERO_STATE,npc_dota_hero_bounty_hunter,1491042,8
943.224609375,SPAWN,npc_dota_thinker,4572058,3131.625,342.0
943.957763671875,SPAWN,npc_dota_creep_lane,7094478,4036.7812,3562.4375
943.957763671875,HERO_VISIBILITY,npc_dota_hero_lion,12353899,30,-657.34375,-507.875
943.957763671875,HERO_VISIBILITY,npc_dota_hero_antimage,3211700,30,6094.7812,-3829.6875
944.091064453125,PLAYER_CHANGE_SELECTION,7,16777215,
944.291015625,HERO_RESPAWN,npc_dota_hero_pudge,12484946,2,-6976.0,-6496.0312
944.291015625,SPAWN,npc_dota_hero_pudge,12484946,2,-6976.0,-6496.0312
944.5576171875,DEATH,npc_dota_creep_lane,14746554,3,-6099.5,1306.0312
945.424072265625,HERO_VISIBILITY,npc_dota_hero_antimage,3211700,22,6375.5938,-3844.5938
945.75732421875,DEATH,npc_dota_creep_lane,10060689,2,158.875,121.71875
945.75732421875,HERO_STATE,npc_dota_hero_bounty_hunter,1491042,0
946.223876953125,DEATH,npc_dota_creep_lane,1294520,2,-6331.375,496.9375
946.29052734375,SPAWN,npc_dota_creep_lane,17077,3108.7812,5813.5312
946.29052734375,PLAYER_CHANGE_SELECTION,5,16777215,
946.357177734375,SPAWN,npc_dota_creep_lane,13910234,-6683.2188,-4042.4688
946.623779296875,PLAYER_CHANGE_SELECTION,8,16237057,npc_dota_hero_spectre
946.623779296875,HERO_VISIBILITY,npc_dota_hero_necrolyte,14795127,30,4474.75,-53.90625
946.95703125,HERO_STATE,npc_dota_hero_bounty_hunter,1491042,16777344
946.95703125,HERO_VISIBILITY,npc_dota_hero_bounty_hunter,1491042,22,3243.875,36.9375
947.023681640625,HERO_VISIBILITY,npc_dota_hero_gyrocopter,13123987,26,-6434.9062,3726.7188
947.2236328125,HERO_VISIBILITY,npc_dota_hero_necrolyte,14795127,26,4275.5312,-32.03125
947.290283203125,DEATH,npc_dota_creep_lane,15614119,3,10.90625,278.5625
947.423583984375,HERO_STATE,npc_dota_hero_bounty_hunter,1491042,16777352
947.7568359375,HERO_VISIBILITY,npc_dota_hero_antimage,3211700,30,6622.2188,-3757.75
948.15673828125,HERO_VISIBILITY,npc_dota_hero_antimage,3211700,22,6531.8438,-3784.8125
948.356689453125,HERO_VISIBILITY,npc_dota_hero_silencer,12173637,26,-6055.0,3713.0625
948.556640625,PLAYER_CHANGE_SELECTION,8,16777215,
948.556640625,DEATH,npc_dota_creep_lane,13500588,3,-6171.4062,575.46875
949.08984375,DEATH,npc_dota_creep_lane,7488438,2,6165.4375,-3028.2812
949.423095703125,DEATH,npc_dota_creep_siege,12534523,3,-6114.125,2643.6562
949.623046875,HERO_VISIBILITY,npc_dota_hero_spectre,16237057,22,-6126.25,907.75
949.689697265625,PLAYER_CHANGE_SELECTION,3,1491042,npc_dota_hero_bounty_hunter
949.75634765625,HERO_STATE,npc_dota_hero_bounty_hunter,1491042,16777344
949.822998046875,HERO_VISIBILITY,npc_dota_hero_riki,15729029,26,3484.0625,924.125
950.02294921875,PLAYER_CHANGE_SELECTION,3,16777215,
950.02294921875,HERO_STATE,npc_dota_hero_riki,15729029,128
950.4228515625,DEATH,npc_dota_creep_lane,16613586,3,99.84375,202.53125
951.022705078125,HERO_VISIBILITY,npc_dota_hero_gyrocopter,13123987,30,-6447.25,3881.4062
951.156005859375,HERO_VISIBILITY,npc_dota_hero_silencer,12173637,30,-6028.0,3872.5625
952.0224609375,PLAYER_CHANGE_SELECTION,2,12484946,npc_dota_hero_pudge
952.15576171875,DEATH,npc_dota_creep_lane,14549193,3,6208.1562,-2969.8438
952.68896484375,PLAYER_CHANGE_SELECTION,2,16777215,
953.0888671875,HERO_STATE,npc_dota_creep_lane,8847954,32
953.35546875,HERO_STATE,npc_dota_creep_lane,15025079,32
953.6220703125,HERO_STATE,npc_dota_creep_lane,8847954,0
953.6220703125,DEATH,npc_dota_creep_lane,8847954,3,113.4375,121.3125
954.02197265625,PLAYER_CHANGE_SELECTION,3,12173637,npc_dota_hero_silencer
954.1552734375,DEATH,npc_dota_creep_lane,16384917,2,6193.1875,-3095.2812
954.488525390625,PLAYER_CHANGE_SELECTION,3,13123987,npc_dota_hero_gyrocopter
955.08837890625,HERO_STATE,npc_dota_creep_lane,15025079,0
955.08837890625,DEATH,npc_dota_creep_lane,15025079,3,377.84375,364.3125
955.2216796875,HERO_VISIBILITY,npc_dota_hero_antimage,3211700,30,6180.7188,-4134.625
955.35498046875,PLAYER_CHANGE_SELECTION,3,12173637,npc_dota_hero_silencer
955.62158203125,HERO_VISIBILITY,npc_dota_hero_storm_spirit,721249,30,1558.375,293.0625
955.688232421875,PLAYER_CHANGE_SELECTION,3,13123987,npc_dota_hero_gyrocopter
955.954833984375,PLAYER_CHANGE_SELECTION,3,16777215,
956.621337890625,HERO_STATE,npc_dota_hero_storm_spirit,721249,4194560
956.68798828125,SPAWN,npc_dota_base,14697201,1475.3125,286.15625
956.95458984375,HERO_VISIBILITY,npc_dota_hero_silencer,12173637,26,-6596.0938,4652.9062
957.021240234375,HERO_VISIBILITY,npc_dota_hero_silencer,12173637,30,-6591.2812,4642.6562
957.087890625,SPAWN,npc_dota_creep_lane,4965196,4096.0,3583.9688
957.22119140625,HERO_VISIBILITY,npc_dota_hero_silencer,12173637,26,-6543.8125,4597.1875
957.287841796875,HERO_VISIBILITY,npc_dota_hero_silencer,12173637,30,-6524.9062,4584.7188
957.421142578125,HERO_VISIBILITY,npc_dota_hero_pudge,12484946,30,-6552.2812,2522.4375
957.48779296875,SPAWN,npc_dota_creep_lane,6832755,-6624.0,-4064.0312
957.687744140625,HERO_VISIBILITY,npc_dota_hero_spectre,16237057,30,-5968.6875,2664.1875
957.8876953125,HERO_STATE,npc_dota_hero_storm_spirit,721249,0
958.4208984375,SPAWN,npc_dota_base_additive,3179107,-19.53125,162.0
958.55419921875,DEATH,npc_dota_creep_lane,1704721,2,-6157.9375,4024.25
958.55419921875,SPAWN,npc_dota_creep_lane,5489426,3168.0,5791.9688
958.620849609375,HERO_STATE,npc_dota_hero_storm_spirit,721249,90
959.420654296875,SPAWN,npc_dota_creep_lane,3523190,-5008.0,-4488.0312
959.420654296875,HERO_STATE,npc_dota_hero_pudge,12484946,32
959.420654296875,HERO_VISIBILITY,npc_dota_hero_pudge,12484946,22,-6565.7188,3056.6562
959.75390625,SPAWN,npc_dota_creep_lane,2605217,6272.0,3647.9688
959.820556640625,SPAWN,npc_dota_creep_lane,4014685,-3648.0,-6112.0312
959.820556640625,HERO_VISIBILITY,npc_dota_hero_pudge,12484946,30,-6565.7188,3056.6562
959.820556640625,HERO_VISIBILITY,npc_dota_hero_gyrocopter,13123987,26,-5870.5,4185.0312
959.88720703125,DEATH,npc_dota_creep_lane,9126845,2,6099.75,-3366.75
959.953857421875,PLAYER_CHANGE_SELECTION,1,13467824,npc_dota_creep_lane
959.953857421875,HERO_STATE,npc_dota_hero_pudge,12484946,0
960.15380859375,HERO_VISIBILITY,npc_dota_hero_gyrocopter,13123987,30,-5861.7188,4077.0
960.287109375,DEATH,npc_dota_creep_lane,6324389,2,798.25,378.96875
960.42041015625,HERO_STATE,npc_dota_courier,885387,25166592
960.42041015625,PLAYER_CHANGE_SELECTION,1,16777215,
961.0869140625,HERO_STATE,npc_dota_hero_gyrocopter,13123987,16777216
961.153564453125,HERO_STATE,npc_dota_hero_storm_spirit,721249,0
961.353515625,SPAWN,npc_dota_creep_lane,8143483,4064.5,3638.5312
961.820068359375,HERO_VISIBILITY,npc_dota_hero_gyrocopter,13123987,26,-5863.125,4123.75
962.1533203125,SPAWN,npc_dota_creep_lane,9699839,-6575.75,-4023.5312
962.28662109375,HERO_STATE,npc_dota_hero_storm_spirit,721249,4194560
962.353271484375,SPAWN,npc_dota_base,10928888,-352.59375,85.15624
962.419921875,HERO_VISIBILITY,npc_dota_hero_gyrocopter,13123987,30,-5886.8438,4223.4375
962.486572265625,DEATH,npc_dota_creep_lane,16285895,2,-6224.375,4052.9688
962.55322265625,DEATH,npc_dota_creep_lane,9453742,3,6060.4688,-3280.6562
962.6865234375,HERO_STATE,npc_dota_hero_storm_spirit,721249,0
963.2197265625,HERO_VISIBILITY,npc_dota_hero_necrolyte,14795127,30,6376.375,-1631.7812
963.35302734375,DEATH,npc_dota_creep_lane,2015432,2,824.0,311.53125
963.486328125,HERO_STATE,npc_dota_courier,885387,25166336
963.61962890625,HERO_STATE,npc_dota_hero_gyrocopter,13123987,0
963.819580078125,DEATH,npc_dota_creep_lane,8929482,2,-6091.75,3994.9688
963.819580078125,HERO_VISIBILITY,npc_dota_hero_lion,12353899,22,-1161.5,-490.15625
963.88623046875,DEATH,npc_dota_creep_lane,14483648,3,6127.9688,-3306.0625
963.88623046875,HERO_VISIBILITY,npc_dota_hero_pudge,12484946,22,-6059.5,2486.3125
964.2861328125,SPAWN,npc_dota_creep_lane,885468,3178.9375,5729.9375
964.8193359375,HERO_STATE,npc_dota_hero_storm_spirit,721249,4194560
964.8193359375,HERO_VISIBILITY,npc_dota_hero_lion,12353899,30,-1358.5625,-642.0
964.885986328125,SPAWN,npc_dota_base,6374023,-1075.7812,-417.75
965.019287109375,DEATH,npc_dota_creep_lane,13517015,3,-6133.25,3788.6875
965.21923828125,HERO_STATE,npc_dota_hero_storm_spirit,721249,0
965.48583984375,SPAWN,npc_dota_creep_lane,15237299,4144.25,3543.5
965.8857421875,HERO_STATE,npc_dota_hero_storm_spirit,721249,32
965.952392578125,HERO_STATE,npc_dota_hero_bounty_hunter,1491042,0
965.952392578125,HERO_VISIBILITY,npc_dota_hero_bounty_hunter,1491042,30,262.25,-743.53125
966.01904296875,SPAWN,npc_dota_creep_lane,8684211,-5039.5,-4433.4688
966.15234375,PLAYER_CHANGE_SELECTION,3,12353899,npc_dota_hero_lion
966.55224609375,HERO_DEATH,npc_dota_hero_lion,12353899,2,-1541.2188,-802.8125
966.55224609375,DEATH,npc_dota_hero_lion,12353899,2,-1541.2188,-802.8125
966.618896484375,HERO_VISIBILITY,npc_dota_hero_riki,15729029,30,-1508.0625,-758.9375
966.685546875,SPAWN,npc_dota_creep_lane,13320379,-6655.5,-4009.4688
966.752197265625,SPAWN,npc_dota_creep_lane,2785484,-3637.0625,-6174.0625
966.81884765625,SPAWN,npc_dota_creep_lane,754593,6320.25,3688.4688
966.81884765625,DEATH,npc_dota_creep_lane,475348,3,6221.4062,-2898.0
967.418701171875,DEATH,npc_dota_creep_lane,13123803,2,802.5625,302.1875
967.818603515625,HERO_VISIBILITY,npc_dota_hero_riki,15729029,26,-1570.875,-409.9375
968.085205078125,HERO_STATE,npc_dota_hero_storm_spirit,721249,0
968.351806640625,PLAYER_CHANGE_SELECTION,3,16777215,
